datetime,perfect,climatology,ngboost,tabpfn
2023-03-09 01:00:00,0.0773089152053271,0.2655617221375881,0.1325858397833609,0.07735948999999999
2023-03-09 02:00:00,0.0773089152053271,0.2481283181917165,0.1189886720322145,0.07727897
2023-03-09 03:00:00,0.0773089152053271,0.2353210526848808,0.1213442708625499,0.07718873000000001
2023-03-09 04:00:00,0.0773089152053271,0.2227064596367059,0.1078551943976814,0.07731793999999999
2023-03-09 05:00:00,0.061897845009513,0.210708418456246,0.1269096326315949,0.061978786
2023-03-09 06:00:00,0.061897845009513,0.2010239009114801,0.1133335210218756,0.062097965000000005
2023-03-09 07:00:00,0.0374993316830504,0.4278401004447168,0.255319713268919,0.03694479
2023-03-09 08:00:00,0.0950865848462022,0.985060302179628,0.4702602077012122,0.09501870999999999
2023-03-09 09:00:00,0.0773089152053271,1.4047992528035365,0.6839802762816422,0.07744200999999999
2023-03-09 10:00:00,0.0205387023267796,1.3389939739790866,0.682613248341076,0.020180237
2023-03-09 11:00:00,0.0060855414301569,1.26722857258908,0.6627462285040443,0.0048514256
2023-03-09 12:00:00,0.0205387023267796,1.2882191463613606,0.6577945907661917,0.019862078000000002
2023-03-09 13:00:00,0.061897845009513,1.3770720501040017,0.7614685147484067,0.062114075
2023-03-09 14:00:00,0.0773089152053271,1.5309451832852845,0.7810271833250855,0.07748229999999999
2023-03-09 15:00:00,0.0950865848462022,1.659629664293125,0.7829992859736387,0.09518958000000001
2023-03-09 16:00:00,0.0950865848462022,1.6742754976484082,0.5962777968273163,0.09520117
2023-03-09 17:00:00,0.0144249870937053,1.2247953718325473,0.2809309843078247,0.013941636
2023-03-09 18:00:00,0.0205387023267796,0.5273652407324665,0.1840477475346255,0.020367681999999998
2023-03-09 19:00:00,0.0374993316830504,0.4961815668311434,0.1546424257625132,0.037015656
2023-03-09 20:00:00,0.0486843314412555,0.5149316870888446,0.1956737660056892,0.047794224
2023-03-09 21:00:00,0.061897845009513,0.4854293530390435,0.2022085335131618,0.062175075999999996
2023-03-09 22:00:00,0.061897845009513,0.4046157985172631,0.1987753285307892,0.06214427
2023-03-09 23:00:00,0.0374993316830504,0.3385266004659941,0.1849390764928467,0.036854412
2023-03-10 00:00:00,0.0205387023267796,0.290640950895829,0.1702527415525788,0.020243880000000002
2023-03-10 01:00:00,0.0060855414301569,0.2655617221375881,0.1333117496934779,0.0051196384
2023-03-10 02:00:00,0.0096636144006658,0.2481283181917165,0.1199476737614326,0.009574604
2023-03-10 03:00:00,0.0096636144006658,0.2353210526848808,0.128915276074791,0.009498073
2023-03-10 04:00:00,0.0205387023267796,0.2227064596367059,0.1301071380272715,0.020428955
2023-03-10 05:00:00,0.0281738029173932,0.210708418456246,0.1148598511944876,0.028232681
2023-03-10 06:00:00,0.0205387023267796,0.2010239009114801,0.1151938235323679,0.020406805
2023-03-10 07:00:00,0.0096636144006658,0.4278401004447168,0.255319713268919,0.009564173
2023-03-10 08:00:00,0.0060855414301569,0.985060302179628,0.4521926819788173,0.005251937
2023-03-10 09:00:00,0.0144249870937053,1.4047992528035365,0.6721089688032093,0.014020101
2023-03-10 10:00:00,0.0486843314412555,1.3389939739790866,0.6285234356952091,0.047842266
2023-03-10 11:00:00,0.4402156705842698,1.26722857258908,0.5627670303175821,0.4410997
2023-03-10 12:00:00,0.6871308793523048,1.2882191463613606,0.5677085795594162,0.6859958
2023-03-10 13:00:00,1.0124819554423623,1.3770720501040017,0.621043042776426,1.0154489
2023-03-10 14:00:00,1.1073431498652255,1.5309451832852845,0.7449292173047036,1.1114332
2023-03-10 15:00:00,1.2079518000832363,1.659629664293125,0.7541511879676384,1.2111259
2023-03-10 16:00:00,1.3144769489139003,1.6742754976484082,0.6147640041885374,1.3184579
2023-03-10 17:00:00,0.7606926787696183,1.2247953718325473,0.3436003711255918,0.7631192
2023-03-10 18:00:00,0.3894746515300447,0.5273652407324665,0.2446071222754171,0.38984622
2023-03-10 19:00:00,0.3894746515300447,0.4961815668311434,0.1729607299756237,0.38986862
2023-03-10 20:00:00,0.3427906600959239,0.5149316870888446,0.1842560385214701,0.3424857
2023-03-10 21:00:00,0.1643096186142375,0.4854293530390435,0.198960055724557,0.16376257000000002
2023-03-10 22:00:00,0.1932441142104004,0.4046157985172631,0.1975070997186424,0.19299765
2023-03-10 23:00:00,0.1932441142104004,0.3385266004659941,0.1690649248257361,0.19309956
2023-03-11 00:00:00,0.1384178937331532,0.290640950895829,0.1376150684423731,0.13821423
2023-03-11 01:00:00,0.0773089152053271,0.2655617221375881,0.1127061557467316,0.07731608
2023-03-11 02:00:00,0.0773089152053271,0.2481283181917165,0.0999276175483724,0.07726488999999999
2023-03-11 03:00:00,0.0950865848462022,0.2353210526848808,0.0914650224403375,0.09499328
2023-03-11 04:00:00,0.0773089152053271,0.2227064596367059,0.0876245333514842,0.07724518000000001
2023-03-11 05:00:00,0.0486843314412555,0.210708418456246,0.0876245333514842,0.047641644
2023-03-11 06:00:00,0.0281738029173932,0.2010239009114801,0.0879033948121393,0.028105505
2023-03-11 07:00:00,0.0486843314412555,0.4278401004447168,0.2031087917826958,0.04769259
2023-03-11 08:00:00,0.3427906600959239,0.985060302179628,0.4323425616929519,0.34234543
2023-03-11 09:00:00,1.2079518000832363,1.4047992528035365,0.5836490731726792,1.2115359
2023-03-11 10:00:00,1.545952913683203,1.3389939739790866,0.5577320199549336,1.5494595999999998
2023-03-11 11:00:00,1.6712418152568511,1.26722857258908,0.5670021667933909,1.675059
2023-03-11 12:00:00,1.8031233867131693,1.2882191463613606,0.5784960530052429,1.8065421
2023-03-11 13:00:00,1.8031233867131693,1.3770720501040017,0.621043042776426,1.8071405
2023-03-11 14:00:00,2.399957227715229,1.5309451832852845,0.6691321933908285,2.4056444999999997
2023-03-11 15:00:00,3.961462080608833,1.659629664293125,0.6587530221987936,3.9870740000000002
2023-03-11 16:00:00,4.947770573140938,1.6742754976484082,0.5888372089148732,4.929617
2023-03-11 17:00:00,4.947770573140938,1.2247953718325473,0.3407319376410714,4.9297676
2023-03-11 18:00:00,2.7423252807673917,0.5273652407324665,0.2510222222259223,2.7455625
2023-03-11 19:00:00,2.5673377908474615,0.4961815668311434,0.1739583283993634,2.570821
2023-03-11 20:00:00,1.545952913683203,0.5149316870888446,0.1810444232348252,1.5511366
2023-03-11 21:00:00,1.0124819554423623,0.4854293530390435,0.185122926629929,1.0158554
2023-03-11 22:00:00,0.6184713216426172,0.4046157985172631,0.1858772115752184,0.6178591
2023-03-11 23:00:00,0.3894746515300447,0.3385266004659941,0.1694073170875178,0.3894454
2023-03-12 00:00:00,0.2609175888179791,0.290640950895829,0.1318763861579111,0.2614937
2023-03-12 01:00:00,0.1932441142104004,0.2655617221375881,0.107322163758928,0.1930386
2023-03-12 02:00:00,0.1643096186142375,0.2481283181917165,0.0949619944419275,0.1637655
2023-03-12 03:00:00,0.1643096186142375,0.2353210526848808,0.0898872831916327,0.16387285
2023-03-12 04:00:00,0.1153998967496428,0.2227064596367059,0.0860914017449338,0.11444695
2023-03-12 05:00:00,0.0773089152053271,0.210708418456246,0.0956587614057187,0.077018486
2023-03-12 06:00:00,0.061897845009513,0.2010239009114801,0.0989272407685303,0.062006462
2023-03-12 07:00:00,0.1643096186142375,0.4278401004447168,0.2079913318245752,0.16374545000000001
2023-03-12 08:00:00,0.9231991739971428,0.985060302179628,0.4356595505491892,0.9258692
2023-03-12 09:00:00,1.1073431498652255,1.4047992528035365,0.5836490731726792,1.1102485
2023-03-12 10:00:00,0.6184713216426172,1.3389939739790866,0.4995622622297254,0.6180789
2023-03-12 11:00:00,0.4402156705842698,1.26722857258908,0.5533595053916192,0.4405081
2023-03-12 12:00:00,0.4402156705842698,1.2882191463613606,0.5540545432254526,0.44074664
2023-03-12 13:00:00,0.5545449628230519,1.3770720501040017,0.5805195447485895,0.55389923
2023-03-12 14:00:00,0.6871308793523048,1.5309451832852845,0.6076500655641469,0.6857054
2023-03-12 15:00:00,0.6871308793523048,1.659629664293125,0.6640622288198387,0.6858841999999999
2023-03-12 16:00:00,0.7606926787696183,1.6742754976484082,0.597823748271144,0.76279083
2023-03-12 17:00:00,0.3894746515300447,1.2247953718325473,0.3539550029569511,0.38949576
2023-03-12 18:00:00,0.1153998967496428,0.5273652407324665,0.1922042089702944,0.11455115
2023-03-12 19:00:00,0.1932441142104004,0.4961815668311434,0.1710170339142161,0.19288910999999997
2023-03-12 20:00:00,0.2609175888179791,0.5149316870888446,0.1993508870001918,0.26065035999999997
2023-03-12 21:00:00,0.3894746515300447,0.4854293530390435,0.1984391260172227,0.38930572999999996
2023-03-12 22:00:00,0.2999946534644036,0.4046157985172631,0.2107801965119436,0.30004379999999997
2023-03-12 23:00:00,0.2253904233391461,0.3385266004659941,0.1796548062643201,0.22561449
2023-03-13 00:00:00,0.1932441142104004,0.290640950895829,0.1504911256180014,0.19298982
2023-03-13 01:00:00,0.1643096186142375,0.2655617221375881,0.117980998195099,0.16382915
2023-03-13 02:00:00,0.1643096186142375,0.2481283181917165,0.094386312333089,0.16378166
2023-03-13 03:00:00,0.1384178937331532,0.2353210526848808,0.0934047140031788,0.13796733
2023-03-13 04:00:00,0.1153998967496428,0.2227064596367059,0.0898301270604286,0.11448032999999999
2023-03-13 05:00:00,0.0950865848462022,0.210708418456246,0.0860914017449338,0.09496465000000001
2023-03-13 06:00:00,0.0773089152053271,0.2010239009114801,0.0989272407685303,0.07715448999999999
2023-03-13 07:00:00,0.1384178937331532,0.4278401004447168,0.2379499575406899,0.13794746
2023-03-13 08:00:00,0.2609175888179791,0.985060302179628,0.4845692624561827,0.2609288
2023-03-13 09:00:00,0.6184713216426172,1.4047992528035365,0.5836490731726792,0.6178054
2023-03-13 10:00:00,1.0124819554423623,1.3389939739790866,0.4995622622297254,1.0156631
2023-03-13 11:00:00,1.1073431498652255,1.26722857258908,0.5715944264856624,1.1102919999999998
2023-03-13 12:00:00,1.3144769489139003,1.2882191463613606,0.5709628808139714,1.3183717
2023-03-13 13:00:00,1.4270876391747214,1.3770720501040017,0.5805195447485895,1.4309960000000002
2023-03-13 14:00:00,1.3144769489139003,1.5309451832852845,0.6076500655641469,1.3182648
2023-03-13 15:00:00,1.4270876391747214,1.659629664293125,0.6386096528586301,1.4313378
2023-03-13 16:00:00,1.2079518000832363,1.6742754976484082,0.5720137257914264,1.2115011
2023-03-13 17:00:00,0.1932441142104004,1.2247953718325473,0.3407319376410714,0.19335104
2023-03-13 18:00:00,0.0486843314412555,0.5273652407324665,0.2615549672035309,0.047758423
2023-03-13 19:00:00,0.0950865848462022,0.4961815668311434,0.2269959131790549,0.09491338
2023-03-13 20:00:00,0.1932441142104004,0.5149316870888446,0.1880575761951639,0.19269734
2023-03-13 21:00:00,0.2999946534644036,0.4854293530390435,0.2159557416505614,0.2997726
2023-03-13 22:00:00,0.2609175888179791,0.4046157985172631,0.2179711515148281,0.26082748
2023-03-13 23:00:00,0.1643096186142375,0.3385266004659941,0.1847027775596983,0.16366185
2023-03-14 00:00:00,0.0773089152053271,0.290640950895829,0.1734337699795411,0.07725696000000001
2023-03-14 01:00:00,0.0486843314412555,0.2655617221375881,0.1378748886416435,0.047617737
2023-03-14 02:00:00,0.0374993316830504,0.2481283181917165,0.1232206522111633,0.036796875
2023-03-14 03:00:00,0.0144249870937053,0.2353210526848808,0.118292770350441,0.013846909999999999
2023-03-14 04:00:00,0.0096636144006658,0.2227064596367059,0.118292770350441,0.009490545
2023-03-14 05:00:00,0.0096636144006658,0.210708418456246,0.1050352072334041,0.00947818
2023-03-14 06:00:00,0.0281738029173932,0.2010239009114801,0.1053498619986863,0.02814082
2023-03-14 07:00:00,0.0486843314412555,0.4278401004447168,0.2397194441402339,0.047623444
2023-03-14 08:00:00,0.4402156705842698,0.985060302179628,0.4323425616929519,0.4404493
2023-03-14 09:00:00,0.6871308793523048,1.4047992528035365,0.5481045144159087,0.6858207
2023-03-14 10:00:00,1.0124819554423623,1.3389939739790866,0.4962951993603249,1.0161085
2023-03-14 11:00:00,1.1073431498652255,1.26722857258908,0.5533595053916192,1.1108096
2023-03-14 12:00:00,1.0124819554423623,1.2882191463613606,0.5848921854885532,1.0154886
2023-03-14 13:00:00,0.839325762712063,1.3770720501040017,0.6097312637879171,0.84225775
2023-03-14 14:00:00,0.7606926787696183,1.5309451832852845,0.6959436372876041,0.7634983999999999
2023-03-14 15:00:00,0.839325762712063,1.659629664293125,0.6790482096555731,0.8421993
2023-03-14 16:00:00,0.4951827600761041,1.6742754976484082,0.5146398855711736,0.4949676
2023-03-14 17:00:00,0.1384178937331532,1.2247953718325473,0.2744105331866227,0.13803398
2023-03-14 18:00:00,0.0486843314412555,0.5273652407324665,0.174236785916804,0.047762875
2023-03-14 19:00:00,0.0281738029173932,0.4961815668311434,0.1667378182520807,0.028341782
2023-03-14 20:00:00,0.0205387023267796,0.5149316870888446,0.1842560385214701,0.020602033999999998
2023-03-14 21:00:00,0.0060855414301569,0.4854293530390435,0.1899481079526707,0.0050854836
2023-03-14 22:00:00,0.0018031233867131,0.4046157985172631,0.1866555162247105,0.0022013090000000003
2023-03-14 23:00:00,0.0035217253646741,0.3385266004659941,0.1607575311465054,0.0037824372999999997
2023-03-15 00:00:00,0.0096636144006658,0.290640950895829,0.1504116988748508,0.0095268955
2023-03-15 01:00:00,0.0205387023267796,0.2655617221375881,0.1227811460475775,0.020279768
2023-03-15 02:00:00,0.0486843314412555,0.2481283181917165,0.1092368262382065,0.047615013
2023-03-15 03:00:00,0.1153998967496428,0.2353210526848808,0.0999990952508704,0.11475072
2023-03-15 04:00:00,0.1153998967496428,0.2227064596367059,0.0944266063912237,0.11449124999999999
2023-03-15 05:00:00,0.1153998967496428,0.210708418456246,0.09119945950065,0.114493385
2023-03-15 06:00:00,0.1932441142104004,0.2010239009114801,0.0923075407212538,0.1929859
2023-03-15 07:00:00,0.6184713216426172,0.4278401004447168,0.2107475779094394,0.6181785999999999
2023-03-15 08:00:00,1.0124819554423623,0.985060302179628,0.3936510198202148,1.01540735
2023-03-15 09:00:00,1.8031233867131693,1.4047992528035365,0.587702757665521,1.8061184000000001
2023-03-15 10:00:00,2.087340710543833,1.3389939739790866,0.6889380064264247,2.0904053
2023-03-15 11:00:00,2.5673377908474615,1.26722857258908,0.758405919114038,2.5698208
2023-03-15 12:00:00,3.521725364674159,1.2882191463613606,0.796651494541078,3.5428945
2023-03-15 13:00:00,5.217591083680812,1.3770720501040017,0.8445340897717332,5.06956
2023-03-15 14:00:00,6.714606101696504,1.5309451832852845,0.9528748215523184,6.2645420000000005
2023-03-15 15:00:00,5.217591083680812,1.659629664293125,0.9417673436570216,5.0737285000000005
2023-03-15 16:00:00,2.9250887402925216,1.6742754976484082,0.8311524217973616,2.933117
2023-03-15 17:00:00,1.3144769489139003,1.2247953718325473,0.475191058978606,1.3195907
2023-03-15 18:00:00,0.2253904233391461,0.5273652407324665,0.4243123405580238,0.2263198
2023-03-15 19:00:00,0.1932441142104004,0.4961815668311434,0.2755784880727775,0.19291583
2023-03-15 20:00:00,0.3427906600959239,0.5149316870888446,0.2738925566034825,0.34261115000000003
2023-03-15 21:00:00,0.4951827600761041,0.4854293530390435,0.2980114458760294,0.49489267000000003
2023-03-15 22:00:00,0.5545449628230519,0.4046157985172631,0.2652572030961399,0.5540519
2023-03-15 23:00:00,0.7606926787696183,0.3385266004659941,0.228478225245627,0.7630131
2023-03-16 00:00:00,0.6871308793523048,0.290640950895829,0.1868034044259645,0.68586127
2023-03-16 01:00:00,0.6184713216426172,0.2655617221375881,0.1314891635591688,0.6178148
2023-03-16 02:00:00,0.3894746515300447,0.2481283181917165,0.1167210410755214,0.38938962
2023-03-16 03:00:00,0.2253904233391461,0.2353210526848808,0.1053578513847303,0.22550766
2023-03-16 04:00:00,0.1153998967496428,0.2227064596367059,0.09119945950065,0.11452482
2023-03-16 05:00:00,0.0950865848462022,0.210708418456246,0.09119945950065,0.09497261
2023-03-16 06:00:00,0.061897845009513,0.2010239009114801,0.0923075407212538,0.061989764999999995
2023-03-16 07:00:00,0.1384178937331532,0.4278401004447168,0.2397423528376926,0.13790281999999998
2023-03-16 08:00:00,0.4402156705842698,0.985060302179628,0.4927061570033033,0.4406852
2023-03-16 09:00:00,0.6184713216426172,1.4047992528035365,0.6217408591179396,0.6180873
2023-03-16 10:00:00,0.3894746515300447,1.3389939739790866,0.6732307109657658,0.38943723
2023-03-16 11:00:00,0.1932441142104004,1.26722857258908,0.7135963479689067,0.19282735
2023-03-16 12:00:00,0.1153998967496428,1.2882191463613606,0.7638880375773861,0.11470574
2023-03-16 13:00:00,0.0950865848462022,1.3770720501040017,0.74914859219347,0.09505186
2023-03-16 14:00:00,0.0950865848462022,1.5309451832852845,0.891607068503601,0.09504336000000001
2023-03-16 15:00:00,0.1153998967496428,1.659629664293125,0.8762798946840727,0.114679474
2023-03-16 16:00:00,0.1384178937331532,1.6742754976484082,0.6417074861379773,0.13780954
2023-03-16 17:00:00,0.0773089152053271,1.2247953718325473,0.359753765866595,0.0774812
2023-03-16 18:00:00,0.0144249870937053,0.5273652407324665,0.2635497865260671,0.013849080000000001
2023-03-16 19:00:00,0.0205387023267796,0.4961815668311434,0.2602924788674628,0.020365162000000003
2023-03-16 20:00:00,0.0281738029173932,0.5149316870888446,0.2040545126815964,0.02825456
2023-03-16 21:00:00,0.0374993316830504,0.4854293530390435,0.2179584038929067,0.036916973
2023-03-16 22:00:00,0.0374993316830504,0.4046157985172631,0.2143486551188983,0.03692699000000001
2023-03-16 23:00:00,0.0205387023267796,0.3385266004659941,0.1929354167659969,0.020263926
2023-03-17 00:00:00,0.0205387023267796,0.290640950895829,0.1688665589168894,0.020388916
2023-03-17 01:00:00,0.0281738029173932,0.2655617221375881,0.1378748886416435,0.028124893
2023-03-17 02:00:00,0.0486843314412555,0.2481283181917165,0.1232206522111633,0.047673943
2023-03-17 03:00:00,0.0486843314412555,0.2353210526848808,0.1171743087517693,0.047707935
2023-03-17 04:00:00,0.0486843314412555,0.2227064596367059,0.1171743087517693,0.04769285
2023-03-17 05:00:00,0.0486843314412555,0.210708418456246,0.1171743087517693,0.04770702
2023-03-17 06:00:00,0.0486843314412555,0.2010239009114801,0.120913395298903,0.047728389999999996
2023-03-17 07:00:00,0.1153998967496428,0.4278401004447168,0.2704804281329959,0.11456177
2023-03-17 08:00:00,0.2999946534644036,0.985060302179628,0.50058027291822,0.30000247
2023-03-17 09:00:00,0.2999946534644036,1.4047992528035365,0.7292047931630264,0.30001049999999996
